id,advertiserId,advertiserName,postId,text,media,type,html,timestampPosted,timestampParsed,privacy,createdAt,updatedAt,candidateParty,views,url,like,love,haha,wow,sad,angry,comments,shares,interests,links
1781929,153350674720381,The Institute of Education,1695392960516137,**3 for 2 Special Offer** 2 days left to SAVE!;Visit our website to book;Only 2 days left to save on our Easter Revision special offer! Get 3 classes for the price of 2 when you book by this Thursday 22 February. Visit our website us or call us on 01 6613511 to book your place.,https://scontent-dub4-1.xx.fbcdn.net/v/t1.0-1/p50x50/32154_464292976959481_1021193296_n.png?oh=224d3d0b94079f6435cf08278517d71c&oe=5B18B47B;https://scontent-dub4-1.xx.fbcdn.net/v/t45.1600-4/c0.0.476.249/p476x249/26755922_6101715703890_3600723903191711744_n.png?oh=e9ac2c37f99287e85221e7148010a2e2&oe=5B0CCE66;https://scontent-dub4-1.xx.fbcdn.net/v/t1.0-1/p32x32/28167138_10215150149097865_3614504679202636937_n.jpg?oh=840a81af4ff27160973a67baa4ce04dc&oe=5B0420BD,,,,2018-02-21T19:18:45.927Z,Public,2018-02-21T19:19:21.061Z,2018-02-21T19:19:21.061Z,,,https://facebook.com/1695392960516137,8,,,,,,,,
1661618,45441411157,The Irish Times,10156256221094497,Here''s a preview of what''s ahead this weekend in The Irish Times and on irishtimes.com,blob:https://www.facebook.com/905c2d38-82f9-46bc-af47-dd19cbe4e810;https://scontent-lhr3-1.xx.fbcdn.net/v/t1.0-1/p50x50/1522125_10151910156876158_1861406141_n.png?oh=afade30409de2c0ec0fad744d75bdacd&oe=5AE3BE91;https://scontent-lhr3-1.xx.fbcdn.net/v/t15.0-10/24574849_10156256221119497_8639027472647585792_n.jpg?oh=530ea18e9aee711d0c32739d4abd4bb7&oe=5AF99F3C;https://scontent-lhr3-1.xx.fbcdn.net/v/t15.0-10/24574849_10156256221119497_8639027472647585792_n.jpg?oh=530ea18e9aee711d0c32739d4abd4bb7&oe=5AF99F3C;https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif;https://scontent-lhr3-1.xx.fbcdn.net/v/t1.0-1/p32x32/12494963_10207942656666299_265697280238224145_n.jpg?oh=351fb045a516096d8ef33176550a9f86&oe=5AF86FF5,,,,2018-01-19T17:28:30.249Z,Public,2018-01-19T17:29:26.361Z,2018-01-19T17:29:26.361Z,,,https://facebook.com/10156256221094497,8,,,,,,2,,
1779411,1558182851083208,Lovely Wall Letters,2084713995096755,"Personalised Bunny Dolls are this years Perfect Easter Surprise <3   Easter doesn''t have to be all about Chocolate, take a look through our Super Sweet alternative to Chocolate this Easter https://www.lovelywallletters.com/metoo-dolls-dolly-backpac…",https://scontent-amt2-1.xx.fbcdn.net/v/t1.0-1/p50x50/22894519_2028538154047673_3319702682486850323_n.jpg?oh=adc38d73319f414798696928f0de7154&oe=5B4B004F;https://static.xx.fbcdn.net/images/emoji.php/v9/f6c/1/16/2764.png;https://scontent-amt2-1.xx.fbcdn.net/v/t45.1600-4/c0.32.600.600/p600x600/27702439_6088223873402_4753577465710903296_n.png?oh=74ddbcd1183d5587967024af91297fc1&oe=5B1A528D;https://external-amt2-1.xx.fbcdn.net/safe_image.php?d=AQDpAdrQqdTKQEas&w=600&h=600&url=https%3A%2F%2Fscontent-amt2-1.xx.fbcdn.net%2Fv%2Ft45.1600-4%2F27954041_6088224010002_2482055832217321472_n.png%3Foh%3Dcd9f86f1e62596aff3e113043546fc3a%26oe%3D5B0F1B0A&c;https://external-amt2-1.xx.fbcdn.net/safe_image.php?d=AQC-s89qQFMG8N2p&w=600&h=600&url=https%3A%2F%2Fscontent-amt2-1.xx.fbcdn.net%2Fv%2Ft45.1600-4%2F27952774_6088223980002_7423231460758257664_n.png%3Foh%3D93c8b38dd826fd2e83c5fc68f37e5359%26oe%3D5B139D35&c;https://scontent-amt2-1.xx.fbcdn.net/v/t45.1600-4/c0.0.600.600/p600x600/27952662_6088223964402_1778814663312539648_n.png?oh=7fd94e6dd694fb2b8d98b72559931d80&oe=5B202C04;https://scontent-amt2-1.xx.fbcdn.net/v/t1.0-1/p200x200/22894519_2028538154047673_3319702682486850323_n.jpg?oh=d9d57e715907ae14a803d532e79be526&oe=5B18603A;https://scontent-amt2-1.xx.fbcdn.net/v/t1.0-1/p32x32/27658110_1998959193698959_9032801731657075902_n.jpg?oh=41b753c782c5a28c74927b9e8fe0a82d&oe=5B01DC7E,,,,2018-02-21T12:03:09.116Z,Public,2018-02-21T12:03:21.697Z,2018-02-21T12:03:21.697Z,,,https://facebook.com/2084713995096755,8,3,,,,,,,
1763426,1874337692821371,StoneStream,1885017585086715,StoneStream is now on sale 50% OFF!;StoneStream is now on sale 50% OFF!;🚿🚿 StoneStream is now on sale 50% OFF!🚿🚿 Increase water pressure up to 200% Conserve up to 35% of water usage Purifies water and reduces chlorine & bacteria... Go to stone-stream.com >> See More,blob:https://www.facebook.com/e26bab32-1386-4efa-81bb-dbae1e220760;https://scontent-dub4-1.xx.fbcdn.net/v/t1.0-1/p50x50/17362632_1874338909487916_1493343789353253062_n.png?oh=1d8a0a348cd3b60ad240803912880c5d&oe=5B0F0947;https://static.xx.fbcdn.net/images/emoji.php/v9/f12/1/16/1f6bf.png;https://static.xx.fbcdn.net/images/emoji.php/v9/f12/1/16/1f6bf.png;https://static.xx.fbcdn.net/images/emoji.php/v9/f12/1/16/1f6bf.png;https://static.xx.fbcdn.net/images/emoji.php/v9/f12/1/16/1f6bf.png;https://scontent-dub4-1.xx.fbcdn.net/v/t15.0-10/p720x720/17835370_1885017605086713_8223337813068742656_n.jpg?oh=9a12b24580b9ef5a6f9558be95530083&oe=5B1BB754;https://scontent-dub4-1.xx.fbcdn.net/v/t15.0-10/p720x720/17835370_1885017605086713_8223337813068742656_n.jpg?oh=9a12b24580b9ef5a6f9558be95530083&oe=5B1BB754;https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,,,,2018-02-17T13:11:28.527Z,Public,2018-02-17T13:12:21.578Z,2018-02-17T13:12:21.578Z,,,https://facebook.com/1885017585086715,7.3,195,,,,192,7,2.8,
1780136,148510282559,T.M.Lewin,10156168989812560,All Shirts and Ties €29.95 + Free Delivery - Exclusive Facebook Offer. Includes Our Ultimate Non-Iron Shirts and Luxurious Italian Collection Ties.,https://scontent-lht6-1.xx.fbcdn.net/v/t1.0-1/p50x50/14729313_10154586391237560_1583778301542032896_n.jpg?oh=252b350d1e09970e87990db69560fd94&oe=5B071C05;https://scontent-lht6-1.xx.fbcdn.net/v/t45.1600-4/p600x600/24204305_6111106149651_6530761536099581952_n.png?oh=17b866e11b363090162e830b93d70455&oe=5B0DA9AC;https://scontent-lht6-1.xx.fbcdn.net/v/t45.1600-4/p600x600/24293545_6111106151051_585847106976088064_n.png?oh=5becba3f9126b23e5b69013d9e0387e8&oe=5B138850;https://scontent-lht6-1.xx.fbcdn.net/v/t45.1600-4/p600x600/23905157_6109920778451_1138503123300515840_n.png?oh=fa6172ac099e3047f5bf07cf524df3bc&oe=5B0B4522;https://scontent-lht6-1.xx.fbcdn.net/v/t1.0-1/p200x200/14729313_10154586391237560_1583778301542032896_n.jpg?oh=6a81e748fe3c99b6da02f89f5469d79b&oe=5B1B9FD8;https://scontent-lht6-1.xx.fbcdn.net/v/t1.0-1/p32x32/12494963_10207942656666299_265697280238224145_n.jpg?oh=05dc195c4709323f24cdc95218cf7cab&oe=5B1FFCF5,,,,2018-02-21T14:10:27.841Z,Public,2018-02-21T14:11:21.999Z,2018-02-21T14:11:21.999Z,,,https://facebook.com/10156168989812560,7,,,,,,,,
1775215,1497986860214756,Twilight Saga Love Story,1971720766174694,"New Gadget For Ladies Aged 50 Plus;New product smoothens the lines and eliminates boring makeup routines!;Have you seen this? Stop Wearing The Same Makeup Routine. Instead, try this! Really works amazing. . .",https://scontent-lhr3-1.xx.fbcdn.net/v/t1.0-1/p80x80/15390699_1497988843547891_2845415450041035946_n.jpg?oh=8c1a03cd0e6d4874cdb3625eb2070731&oe=5B09E232;https://scontent-lhr3-1.xx.fbcdn.net/v/t45.1600-4/c0.0.476.249/p476x249/27952642_23842742388750216_5089288945838063616_n.png?oh=36609d779b14b117499f64325800f544&oe=5B0E4DF2,,,,2018-02-20T15:24:45.677Z,Public,2018-02-20T15:25:22.275Z,2018-02-20T15:25:22.275Z,,,https://facebook.com/1971720766174694,7,,,,,,2,,
1738476,275883936221823,QuinnBet,357425891400960,"New customers fantastic offers;QuinnBet offers real-time interactive betting through our exclusive web site, giving you the latest on-line betting information, shows and results;Just a sample...of the fantastic Special Offers for New  Customers this week. Now''s your chance to grab real value!",https://scontent-lht6-1.xx.fbcdn.net/v/t1.0-1/p50x50/20728264_287360001740883_5159095688822237598_n.png?oh=12e73bc0261a6140f094acbc5630d395&oe=5B1ED799;https://scontent-lht6-1.xx.fbcdn.net/v/t45.1600-4/p476x249/27699612_23842724130440679_923213412232593408_n.png?oh=ed262bac09e38a1c8b24b527d6045691&oe=5B0DDCCC;https://scontent-lht6-1.xx.fbcdn.net/v/t1.0-1/p32x32/12494963_10207942656666299_265697280238224145_n.jpg?oh=05dc195c4709323f24cdc95218cf7cab&oe=5B1FFCF5,,,,2018-02-12T11:33:54.406Z,Public,2018-02-12T11:34:21.657Z,2018-02-12T11:34:21.657Z,,,https://facebook.com/357425891400960,7,,,,,,,,Sports,https://www.quinnbet.com/promotions/
1751448,356935764395976,Aer Lingus,1552853254804215,Spring into summer with our North America Sale!;Book by 16th February 2018;Get an amazing €100 off return flights on our 15 routes to the US and Canada,https://scontent-lht6-1.xx.fbcdn.net/v/t1.0-1/p32x32/10302634_622407404515476_2049027220896288336_n.png?oh=30b22f8e1cef4f0885941617b80d4eb3&oe=5B237232;https://scontent-lht6-1.xx.fbcdn.net/v/t45.1600-4/p476x249/27952730_6096383298196_3659350073638125568_n.png?oh=c74fc6ce3b23677e87331a957f4bee0d&oe=5B1C274B;https://scontent-lht6-1.xx.fbcdn.net/v/t1.0-1/p32x32/12494963_10207942656666299_265697280238224145_n.jpg?oh=05dc195c4709323f24cdc95218cf7cab&oe=5B1FFCF5,,,,2018-02-14T19:20:16.369Z,Public,2018-02-14T19:21:21.368Z,2018-02-14T19:21:21.368Z,,,https://facebook.com/1552853254804215,7,,,,,,4,4,,
1739996,330321486979917,WeWork,2078748822137166,Your Own Floor or Building;WeWork;Partner with us to build a unique and cost-effective solution that your teams will love.,https://scontent-lht6-1.xx.fbcdn.net/v/t1.0-1/p50x50/14563383_1434905946521460_7663502805159843374_n.jpg?oh=f5033a58b8da0c82738aa05f3753aff0&oe=5B0A49A1;https://scontent-lht6-1.xx.fbcdn.net/v/t45.1600-4/c0.0.476.249/p476x249/23322356_23842692061720370_8630723758971158528_n.png?oh=949f3fa453cd21039d5d1c72a2837dd7&oe=5B193EFE;https://scontent-lht6-1.xx.fbcdn.net/v/t1.0-1/p32x32/12494963_10207942656666299_265697280238224145_n.jpg?oh=05dc195c4709323f24cdc95218cf7cab&oe=5B1FFCF5,,,,2018-02-12T15:59:58.795Z,Public,2018-02-12T16:00:20.575Z,2018-02-12T16:00:20.575Z,,,https://facebook.com/2078748822137166,7,1,,,,,,,,
1774845,139092569601607,"Joe's Coffee, Dublin",934765120034344,"STILL PLACES! Our SPECIALTY COFFEE EVENT with demos, tasting, quiz, snacks and more is on this Thursday in Dundrum Town Centre. Book here: https://www.eventbrite.ie/e/coffee-brewing-workshop-tickets…",https://scontent-lht6-1.xx.fbcdn.net/v/t1.0-1/p50x50/1375245_209542975889899_56411836_n.jpg?oh=01e2d059abef16d70f2018286aac6a97&oe=5B14E219;https://scontent-lht6-1.xx.fbcdn.net/v/t1.0-0/s480x480/27973737_934764783367711_7224853704736741165_n.jpg?oh=cd5cb40ea5ac46cec5d6f7c0e57f5c7b&oe=5B076C2C;https://scontent-lht6-1.xx.fbcdn.net/v/t1.0-1/p32x32/12494963_10207942656666299_265697280238224145_n.jpg?oh=05dc195c4709323f24cdc95218cf7cab&oe=5B1FFCF5,,,,2018-02-20T14:39:03.876Z,Public,2018-02-20T14:39:20.778Z,2018-02-20T14:39:20.778Z,,,https://facebook.com/934765120034344,7,,,,,,,7,Food,
1779269,6265009925,SEATWAVE,10155519485334926,"Find Justin Timberlake Tickets;Seated & Standing Tickets available on Seatwave, Ticketmaster''s Official Marketplace.;Get ready to dance, dance, dance as former NSync member and solo mega-star Justin Timberlake brings his Man Of The Woods Tour to the UK this summer. The Cry Me A River singer will play dates in Birmingham, Manchester, Glasgow & London in June & July 2018.",https://scontent-lht6-1.xx.fbcdn.net/v/t1.0-1/p80x80/13692500_10153900041754926_4493350872456009156_n.png?oh=9bae4355cceaec25daa419c7e077f8f9&oe=5B10EA25;https://scontent-lht6-1.xx.fbcdn.net/v/t45.1600-4/c0.6.476.249/p476x249/27699650_6101976823473_7596226919465484288_n.png?oh=245b03c16dccee4850c5293756b572b6&oe=5B0DF4A2;https://scontent-lht6-1.xx.fbcdn.net/v/t1.0-1/p48x48/15032235_1323513164350190_6731628037071600246_n.jpg?oh=28e5c3bb9d915d652d8e666e9f629ff0&oe=5B036F2A,,,,2018-02-21T11:35:45.006Z,Public,2018-02-21T11:36:22.036Z,2018-02-21T11:36:22.036Z,,,https://facebook.com/10155519485334926,7,,,,,,2,,,
1779130,1658870791007670,Søstrene Grene,2103749879853090,"Clara spends today on self-indulgence. “It is important to take some time for yourself,” thinks Clara. Wellness items from €0.58* *RRP",https://scontent-amt2-1.xx.fbcdn.net/v/t1.0-1/p50x50/12219352_1722914371269978_2810210467290723754_n.jpg?oh=5569cb43f5210c66a2cf9b242be37747&oe=5B1AE7EB;https://scontent-amt2-1.xx.fbcdn.net/v/t1.0-0/q83/p480x480/27973048_2103749879853090_6852959427360242664_n.jpg?oh=6403cabfa523e6479aa697f4d2a79a4c&oe=5B192AEA;https://scontent-amt2-1.xx.fbcdn.net/v/t1.0-1/p32x32/27658110_1998959193698959_9032801731657075902_n.jpg?oh=41b753c782c5a28c74927b9e8fe0a82d&oe=5B01DC7E,,,,2018-02-21T11:16:45.220Z,Public,2018-02-21T11:17:21.916Z,2018-02-21T11:17:21.916Z,,,https://facebook.com/2103749879853090,7,,,,,,,,,
1786820,1602328350079289,TAM Beauty,1902860463359408,"Katie Price Beauty Range - Low Prices Guaranteed;New Katie Price Collection - Makeup, Skincare and Fragrance - Buy Online Today",https://scontent.fdub3-1.fna.fbcdn.net/v/t1.0-1/p50x50/13435337_1606110806367710_5343808988838810347_n.jpg?oh=c9b705df35e518b3f84af7f0b55c10f2&oe=5B01CA76;https://scontent.fdub3-1.fna.fbcdn.net/v/t45.1600-4/c0.0.476.249/p476x249/27699807_23842700825310419_7071247642331709440_n.png?oh=80a29878a31fd7e6455af5855c9c7211&oe=5B18AE94;https://scontent.fdub3-1.fna.fbcdn.net/v/t1.0-1/p32x32/27545534_10216639659490114_572212978813770008_n.jpg?oh=2e1f4ef9e7ce49aee7484e3aa950c882&oe=5B4BB3E3,,,,2018-02-22T16:35:03.179Z,Public,2018-02-22T16:35:21.227Z,2018-02-22T16:35:21.227Z,,,https://facebook.com/1902860463359408,7,,,,,,,,,
1760713,807445799329183,Heist Studios,1817359291671157,Meet Your Perfect Tights;Free delivery worldwide;Get 15% off your first pairs of revolutionary tights when you sign up.,https://scontent-dub4-1.xx.fbcdn.net/v/t1.0-1/p50x50/11986376_924588814281547_872055416447263432_n.jpg?oh=1b63245e965bd30dbb51511876ff751e&oe=5B18E81B;https://scontent-dub4-1.xx.fbcdn.net/v/t45.1600-4/p476x249/24096380_6083768301458_3777388621179387904_n.png?oh=da9fbe29ce01f38bcce82c7b29a03be9&oe=5B26DB79;https://scontent-dub4-1.xx.fbcdn.net/v/t1.0-1/p32x32/23380323_10155930210191584_2453372300567251450_n.jpg?oh=e75a000a96028d595f817f8e4e6a2fc3&oe=5B092520,,,,2018-02-16T15:27:37.741Z,Public,2018-02-16T15:28:22.242Z,2018-02-16T15:28:22.242Z,,,https://facebook.com/1817359291671157,7,,,,,,,,,
1773949,641078272698925,Deliciou,1050318341774914,Don''t go bacon my heart;Save 50% and get FREE shipping;One of the favourite ways our customers use Bacon Seasoning is to make bacony mashed potatoes. It will be loved by anyone you serve it to :D Get Bacon Seasoning here: www.deliciou.com,blob:https://www.facebook.com/38fd5cd8-3e0d-459e-b32a-cfa23da942fe;https://scontent-dub4-1.xx.fbcdn.net/v/t1.0-1/p50x50/12208638_641089956031090_5282237002605805350_n.jpg?oh=fac2e08074c377308bbcfd5601f95c44&oe=5B0B6C30;https://static.xx.fbcdn.net/images/emoji.php/v9/f51/1/16/1f603.png;https://scontent-dub4-1.xx.fbcdn.net/v/t15.0-10/26700880_1050318425108239_3983575857733042176_n.jpg?oh=b4967005cd12b2af59af894aeb6f7f65&oe=5B1F599D;https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif;https://scontent-dub4-1.xx.fbcdn.net/v/t1.0-1/p32x32/28167138_10215150149097865_3614504679202636937_n.jpg?oh=840a81af4ff27160973a67baa4ce04dc&oe=5B0420BD,,,,2018-02-20T11:49:32.476Z,Public,2018-02-20T11:50:21.516Z,2018-02-20T11:50:21.516Z,,,https://facebook.com/1050318341774914,7,1,,,,,2,6,,
1775474,355411207952316,Top Kickstarter Inventions,928473523979412,"This German Startup Has Created the Gym-To-Work Ultimate Backpack;Sleek, minimalist design, with genius storage compartments. Now live on Kickstarter.;Going between gym and work should be seamless – this bag has engineered every detail to streamline the process. Now on Kickstarter.",https://scontent-dub4-1.xx.fbcdn.net/v/t1.0-1/p50x50/16997772_723470567813043_6354956542276346709_n.png?oh=f56488538fc277b1d53d4a785f7a26d2&oe=5B4CE9A3;https://scontent-dub4-1.xx.fbcdn.net/v/t45.1600-4/p476x249/27056319_23842692667150074_8947448455698055168_n.png?oh=9a7a1ca1211a0e05f4edb4fc2d8c2c3e&oe=5B02E197;https://scontent-dub4-1.xx.fbcdn.net/v/t1.0-1/p32x32/20228533_10158931899485304_4159644174857741083_n.jpg?oh=e74b583fbc12b341ee651af0cbaf21f5&oe=5B063786,,,,2018-02-20T16:00:06.014Z,Public,2018-02-20T16:00:20.617Z,2018-02-20T16:00:20.617Z,,,https://facebook.com/928473523979412,7,,,,,,3,,Entrepreneurship,
1705425,473299986171025,Hens Teeth,922257211275298,"Come join the Doodle man on March 10th for our in store book signing and extra very special.  Hen''s Teeth, 13 Fade St, Dublin 2 is the spot. More to announce very soon :)",https://scontent-dub4-1.xx.fbcdn.net/v/t1.0-1/p32x32/26168178_911289645705388_5075205537022209853_n.png?oh=f0941c56b450968cab66a47c59bda9d7&oe=5B1BEF3A;https://static.xx.fbcdn.net/images/emoji.php/v9/f4c/1/16/1f642.png;https://scontent-dub4-1.xx.fbcdn.net/v/t45.1600-4/p526x296/26109552_6088140175839_6059681783543234560_n.png?oh=84cc39a7a7f273900bd8019696bf7438&oe=5AE40104;https://scontent-dub4-1.xx.fbcdn.net/v/t1.0-1/p32x32/12494963_10207942656666299_265697280238224145_n.jpg?oh=05dc195c4709323f24cdc95218cf7cab&oe=5B1FFCF5,,,,2018-02-04T09:06:02.411Z,Public,2018-02-04T09:06:21.413Z,2018-02-04T09:06:21.413Z,,,https://facebook.com/922257211275298,7,,,,,,,,Kanye West,
